Algorithme : JDE_Simple
Fonction : f29
Run : 4
Meilleur résultat final : 4121.92117926234

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	6332.807263763449
2000	5191.435964462826
3000	5152.346976579663
4000	4981.652227670058
5000	4765.466057391493
6000	4619.40341611636
7000	4619.40341611636
8000	4564.234365410697
9000	4449.53107075505
10000	4448.047678266454
11000	4415.88794527262
12000	4415.88794527262
13000	4415.88794527262
14000	4415.88794527262
15000	4415.88794527262
16000	4415.88794527262
17000	4393.264013721111
18000	4393.264013721111
19000	4393.264013721111
20000	4329.704462417444
21000	4311.995820116233
22000	4311.995820116233
23000	4311.995820116233
24000	4248.826385456434
25000	4248.826385456434
26000	4164.255285159823
27000	4121.92117926234
28000	4121.92117926234
29000	4121.92117926234
30000	4121.92117926234
