Algorithme : JDE_Simple
Fonction : f17
Run : 20
Meilleur résultat final : 2003.1788762050983

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3258.9170734498884
2000	3110.4994207964182
3000	2834.1873612450463
4000	2819.1252884328824
5000	2750.381550310328
6000	2599.89702410179
7000	2572.300092251072
8000	2572.300092251072
9000	2566.5932232445066
10000	2566.5932232445066
11000	2543.878934483345
12000	2524.2924805650537
13000	2464.8776409843686
14000	2441.4523903464797
15000	2441.4523903464797
16000	2434.3736981789734
17000	2434.3736981789734
18000	2262.822164556991
19000	2257.5137281089806
20000	2178.8741346643
21000	2178.8741346643
22000	2114.283621404541
23000	2110.1808496178583
24000	2050.3871190366076
25000	2024.810997838625
26000	2024.810997838625
27000	2022.4716505642805
28000	2003.1788762050983
29000	2003.1788762050983
30000	2003.1788762050983
