Algorithme : JDE_Simple
Fonction : f5
Run : 23
Meilleur résultat final : 664.3033524996056

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	922.6624308787304
2000	828.9819833220054
3000	800.1575322694757
4000	747.2027941763577
5000	747.2027941763577
6000	737.7815384873711
7000	729.5833724886611
8000	729.5833724886611
9000	724.4119147211755
10000	724.4119147211755
11000	714.3719502458007
12000	714.3719502458007
13000	696.262696684812
14000	693.8975672992275
15000	693.8975672992275
16000	689.5241386351131
17000	682.1939642032327
18000	677.0391466842516
19000	677.0391466842516
20000	677.0391466842516
21000	677.0391466842516
22000	677.0391466842516
23000	677.0391466842516
24000	677.0391466842516
25000	677.0391466842516
26000	677.0391466842516
27000	677.0391466842516
28000	664.3033524996056
29000	664.3033524996056
30000	664.3033524996056
