Algorithme : JDE_Simple
Fonction : f13
Run : 5
Meilleur résultat final : 6823.414990237258

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	16675876326.423273
2000	3588128001.253679
3000	372548469.4649804
4000	41438270.43218556
5000	16214868.853776637
6000	3124518.146737959
7000	705937.9881154366
8000	585222.8285454996
9000	227606.48626933756
10000	132273.3695554094
11000	35415.31129843142
12000	35415.31129843142
13000	19481.947491668838
14000	18700.665217124304
15000	14626.124386070678
16000	11929.557906448368
17000	11140.720645483363
18000	9528.438256803216
19000	9067.859925865348
20000	8574.646673593521
21000	7992.334275233906
22000	7528.503282256578
23000	7202.754050183609
24000	7146.792917840636
25000	7085.731377679444
26000	7017.255740114661
27000	6925.172623481724
28000	6894.614790351715
29000	6872.087825753658
30000	6823.414990237258
