Algorithme : JDE_Simple
Fonction : f30
Run : 23
Meilleur résultat final : 48252.629462800476

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	1516373206.5654678
2000	546797489.5687338
3000	160759960.8955459
4000	44168265.04762046
5000	12610573.296406377
6000	11551442.987315962
7000	8934845.898006154
8000	4796355.578751307
9000	4708474.95659624
10000	2781012.0962010436
11000	1369037.6792580837
12000	1369037.6792580837
13000	837597.2112089188
14000	492480.44861163164
15000	381361.28900744603
16000	340605.3308826811
17000	340605.3308826811
18000	340605.3308826811
19000	265374.89201874885
20000	265374.89201874885
21000	227629.44981041027
22000	174534.36800847852
23000	174534.36800847852
24000	116257.22860647744
25000	74908.79466733884
26000	74908.79466733884
27000	64392.00346737415
28000	62591.2100918391
29000	61588.74742959157
30000	48252.629462800476
