Algorithme : JDE_Simple
Fonction : f1
Run : 19
Meilleur résultat final : 20151.826481641285

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	520641381068.97424
2000	264399502696.9058
3000	123027266343.98306
4000	65675606118.480286
5000	27366456565.208023
6000	7578545926.885312
7000	6466068690.975799
8000	3144432709.0300713
9000	1307349731.6327906
10000	698581978.8474182
11000	457584933.2196703
12000	199096362.26478416
13000	96692870.56818558
14000	64909742.39030968
15000	28115216.16600463
16000	23693105.381949227
17000	10803532.661196679
18000	8076219.05571714
19000	6233371.886667706
20000	2630628.2865924262
21000	1772123.3848721262
22000	1074242.4451327608
23000	802886.6349116737
24000	493898.9845801896
25000	238673.9131819756
26000	161242.91139582504
27000	74772.34200818535
28000	52868.468048746035
29000	29665.95424147589
30000	20151.826481641285
