Algorithme : JDE_Simple
Fonction : f15
Run : 15
Meilleur résultat final : 2033.3157293535694

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	5340929156.131513
2000	311321061.01308286
3000	194280778.21145943
4000	85185036.28240399
5000	10150560.061025847
6000	8585318.47502627
7000	1939644.278450223
8000	332716.4476715702
9000	329419.362290259
10000	214319.32581283216
11000	78694.25172806601
12000	59948.804992105885
13000	56241.791495885875
14000	14882.432250022184
15000	14079.556727406878
16000	14079.556727406878
17000	12411.886453708194
18000	9681.88007612637
19000	6307.387744200649
20000	5077.493255453653
21000	4301.556042256449
22000	3558.9192127714405
23000	3278.9845603257877
24000	3132.399825737631
25000	2781.3332794795215
26000	2435.7256208334584
27000	2307.059915002389
28000	2216.177409306005
29000	2038.344695569568
30000	2033.3157293535694
