Algorithme : JDE_Simple
Fonction : f28
Run : 13
Meilleur résultat final : 3221.0545815685323

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	6157.66725182765
2000	4451.120486637268
3000	3773.6974398672646
4000	3653.2544134418285
5000	3478.130685121263
6000	3366.8863308117852
7000	3360.502176714121
8000	3330.044455147505
9000	3309.973171122198
10000	3293.9556992959297
11000	3293.9556992959297
12000	3282.636421475782
13000	3279.3208942273222
14000	3274.447610909243
15000	3269.668440644091
16000	3267.25541478777
17000	3264.945568021494
18000	3263.409114863443
19000	3260.9037403005905
20000	3257.841697137027
21000	3256.073633143763
22000	3252.709175326869
23000	3247.8943151006733
24000	3241.2434918209556
25000	3238.357753031796
26000	3234.1561412071073
27000	3229.6670914066995
28000	3227.7758817023932
29000	3224.5796195263347
30000	3221.0545815685323
