Algorithme : JDE_Simple
Fonction : f17
Run : 8
Meilleur résultat final : 1825.9596683019452

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3355.78958013764
2000	2946.649269190396
3000	2946.649269190396
4000	2729.5445408338246
5000	2662.135884122904
6000	2617.020711284296
7000	2558.495472848961
8000	2432.4496033253918
9000	2313.4719891361615
10000	2267.213678841119
11000	2259.9061025382357
12000	2195.945069102574
13000	2052.268076890478
14000	2052.268076890478
15000	2033.5312488560426
16000	1983.033875385765
17000	1983.033875385765
18000	1979.0582110162613
19000	1979.0582110162613
20000	1965.9617948392956
21000	1931.716813297913
22000	1931.716813297913
23000	1928.9998930879156
24000	1925.7314052869501
25000	1909.9517116042898
26000	1899.412780008594
27000	1843.2479093793015
28000	1841.6276792328524
29000	1825.9596683019452
30000	1825.9596683019452
