Algorithme : JDE_Simple
Fonction : f8
Run : 25
Meilleur résultat final : 960.1708828868351

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	1200.0361760712128
2000	1114.1299839952744
3000	1079.2469612976051
4000	1054.5139446098312
5000	1054.5139446098312
6000	1024.9680654644137
7000	1024.9680654644137
8000	1015.5559228936128
9000	1015.5559228936128
10000	1011.268878638484
11000	1011.268878638484
12000	1007.4915060272381
13000	1002.0615311263072
14000	1000.9532931448684
15000	998.5143288308345
16000	998.5143288308345
17000	998.5143288308345
18000	998.5143288308345
19000	978.1137569971893
20000	978.1137569971893
21000	978.1137569971893
22000	978.1137569971893
23000	978.1137569971893
24000	978.1137569971893
25000	978.1137569971893
26000	963.4561665564743
27000	960.1708828868351
28000	960.1708828868351
29000	960.1708828868351
30000	960.1708828868351
