Algorithme : JDE_Simple
Fonction : f20
Run : 6
Meilleur résultat final : 2447.9164672061133

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3347.9924296163526
2000	3053.5634515641636
3000	3053.5634515641636
4000	3053.5634515641636
5000	3030.8211818793616
6000	2968.126990554124
7000	2968.126990554124
8000	2795.2049031805923
9000	2765.7382778898595
10000	2765.7382778898595
11000	2762.3523836493328
12000	2727.0049734379395
13000	2727.0049734379395
14000	2727.0049734379395
15000	2727.0049734379395
16000	2726.8738160491157
17000	2684.118209753841
18000	2684.118209753841
19000	2648.493963583634
20000	2648.493963583634
21000	2648.493963583634
22000	2648.493963583634
23000	2631.622408854955
24000	2480.866419560237
25000	2455.125517936368
26000	2455.125517936368
27000	2455.125517936368
28000	2448.295526299472
29000	2448.295526299472
30000	2447.9164672061133
