Algorithme : JDE_Simple
Fonction : f14
Run : 30
Meilleur résultat final : 1599.7016805145713

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	4616222.548476771
2000	948321.7678004206
3000	948321.7678004206
4000	215207.64877159748
5000	200349.83692667473
6000	65223.18020112793
7000	65175.41492972667
8000	65062.187367959275
9000	37453.93114562535
10000	22549.17025502569
11000	8676.740770547378
12000	6902.469668542302
13000	5792.747813491861
14000	4759.216194223488
15000	3475.8903678619004
16000	3111.976937802794
17000	2419.718241371342
18000	2286.8387566923197
19000	1979.6525406171822
20000	1902.4922486544792
21000	1826.5259775648174
22000	1763.4128688004153
23000	1711.561633104975
24000	1679.3060162366028
25000	1634.0982916307757
26000	1633.8983097843397
27000	1616.1592076503243
28000	1599.7016805145713
29000	1599.7016805145713
30000	1599.7016805145713
