Algorithme : JDE_Simple
Fonction : f27
Run : 3
Meilleur résultat final : 3203.494304197587

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3543.097827494249
2000	3353.0733988928505
3000	3296.7393235587124
4000	3269.8414953327574
5000	3261.437203303446
6000	3247.5940784892123
7000	3246.5525290302185
8000	3243.9741653238616
9000	3236.514620334206
10000	3232.7817550341047
11000	3232.32755252428
12000	3226.5875788259536
13000	3226.5875788259536
14000	3225.196316901735
15000	3220.4252730727894
16000	3219.2707336444364
17000	3218.3224979270904
18000	3217.8975570235116
19000	3216.7216603940733
20000	3214.847216504352
21000	3214.676511601762
22000	3212.1226908277013
23000	3211.5383939108024
24000	3207.7198337148257
25000	3207.7198337148257
26000	3206.736245576745
27000	3206.136200546014
28000	3204.656773092748
29000	3204.041690657496
30000	3203.494304197587
