Algorithme : JDE_Simple
Fonction : f15
Run : 8
Meilleur résultat final : 3870.7740430886556

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	1827737497.519196
2000	383701364.34425616
3000	58688266.64976068
4000	9162676.561263202
5000	9162632.826277243
6000	6988945.633150042
7000	4014518.5050751003
8000	1260446.6085989114
9000	810629.8027182317
10000	133424.82810257736
11000	103900.44093930982
12000	103900.44093930982
13000	85932.74375958805
14000	41880.04255743753
15000	24227.461846138463
16000	24227.461846138463
17000	24049.49175562495
18000	18467.56501552835
19000	12799.196052711291
20000	12799.196052711291
21000	12799.196052711291
22000	11895.507153486153
23000	10219.828006975074
24000	8367.226535712987
25000	7347.345257711932
26000	6149.065638556076
27000	5421.441064378992
28000	4541.203508951067
29000	4315.346583409273
30000	3870.7740430886556
