Algorithme : JDE_Simple
Fonction : f25
Run : 1
Meilleur résultat final : 2887.555724241473

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	5891.2245796876105
2000	3911.746941967412
3000	3243.3815504140325
4000	3097.065355186611
5000	3056.7478443767463
6000	3011.749627406015
7000	2955.8539700169504
8000	2953.276642309679
9000	2926.8589105656165
10000	2916.463384334308
11000	2909.6983661182185
12000	2903.104210099991
13000	2899.8608555250667
14000	2895.0342171287625
15000	2892.7417460268744
16000	2891.2577531513916
17000	2890.3137165756834
18000	2889.3499862965014
19000	2889.2465591052633
20000	2888.676740966443
21000	2888.4464769295428
22000	2888.248001010309
23000	2888.108731744407
24000	2887.915269325242
25000	2887.840079065973
26000	2887.7283963382797
27000	2887.6252819613437
28000	2887.6252819613437
29000	2887.5864536387744
30000	2887.555724241473
