Algorithme : JDE_Simple
Fonction : f16
Run : 10
Meilleur résultat final : 2591.951648824514

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	4521.3922247444425
2000	4351.204398084434
3000	4237.805239332823
4000	3973.3789014437084
5000	3863.9762599582564
6000	3693.7055684780053
7000	3291.027283970349
8000	3291.027283970349
9000	3291.027283970349
10000	3291.027283970349
11000	3239.9980511082886
12000	3239.9980511082886
13000	3239.9980511082886
14000	3121.373631727707
15000	3121.373631727707
16000	3121.373631727707
17000	3000.205221844464
18000	2893.4771670135
19000	2806.890523727975
20000	2611.2124953916823
21000	2611.2124953916823
22000	2594.4626270289054
23000	2594.4626270289054
24000	2594.4626270289054
25000	2594.4626270289054
26000	2594.4626270289054
27000	2594.4626270289054
28000	2594.4626270289054
29000	2591.951648824514
30000	2591.951648824514
