Algorithme : JDE_Simple
Fonction : f5
Run : 4
Meilleur résultat final : 647.9076357394588

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	934.3748920098336
2000	841.4983898134269
3000	787.9845852699782
4000	779.2823994846219
5000	733.466285929477
6000	731.1280605799427
7000	721.9082653416713
8000	713.6078659440399
9000	713.6078659440399
10000	713.6078659440399
11000	705.0478857689776
12000	670.2472844983988
13000	669.6110309692363
14000	669.6110309692363
15000	669.6110309692363
16000	669.6110309692363
17000	669.6110309692363
18000	654.0140108625072
19000	654.0140108625072
20000	647.9076357394588
21000	647.9076357394588
22000	647.9076357394588
23000	647.9076357394588
24000	647.9076357394588
25000	647.9076357394588
26000	647.9076357394588
27000	647.9076357394588
28000	647.9076357394588
29000	647.9076357394588
30000	647.9076357394588
