Algorithme : JDE_Simple
Fonction : f28
Run : 14
Meilleur résultat final : 3219.7126566556713

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	6471.488236589925
2000	4514.917467901869
3000	4275.423631854449
4000	3803.599563764646
5000	3618.3056590764854
6000	3487.6890771332273
7000	3407.331694096526
8000	3366.1289326606984
9000	3335.081983687751
10000	3319.393880962936
11000	3293.3673227020768
12000	3287.3607345682635
13000	3277.6063421764757
14000	3274.3806728140507
15000	3273.9318564751707
16000	3257.1459977782815
17000	3253.0439698686273
18000	3242.602340878764
19000	3238.34085879223
20000	3234.2937316501757
21000	3229.997913179759
22000	3227.698017147137
23000	3225.986452740908
24000	3225.0285146360634
25000	3224.201384828507
26000	3223.362932263416
27000	3222.5403805362266
28000	3221.8278550538457
29000	3220.581598841473
30000	3219.7126566556713
