Algorithme : JDE_Simple
Fonction : f23
Run : 4
Meilleur résultat final : 2807.742568466429

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3173.493058454127
2000	3020.6541763829573
3000	2925.2088662786746
4000	2871.8109955376085
5000	2871.8109955376085
6000	2856.4187975541336
7000	2856.4187975541336
8000	2855.058337129802
9000	2855.058337129802
10000	2855.058337129802
11000	2855.058337129802
12000	2845.042443011973
13000	2845.042443011973
14000	2845.042443011973
15000	2845.042443011973
16000	2845.042443011973
17000	2845.042443011973
18000	2824.026980184558
19000	2824.026980184558
20000	2824.026980184558
21000	2820.8956273745234
22000	2820.8956273745234
23000	2820.8956273745234
24000	2820.8956273745234
25000	2807.742568466429
26000	2807.742568466429
27000	2807.742568466429
28000	2807.742568466429
29000	2807.742568466429
30000	2807.742568466429
