Algorithme : JDE_Simple
Fonction : f7
Run : 3
Meilleur résultat final : 910.2739851909001

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	1835.1029372452983
2000	1339.8243163119548
3000	1139.8538897533585
4000	1039.8022129364085
5000	1009.6190945439338
6000	989.1057289048265
7000	963.1264333281387
8000	963.1264333281387
9000	963.1264333281387
10000	962.6793871530363
11000	962.6793871530363
12000	953.3038048360927
13000	929.7516012267034
14000	929.7516012267034
15000	929.7516012267034
16000	926.4284393492229
17000	924.833384176628
18000	924.833384176628
19000	923.2197055315302
20000	923.2197055315302
21000	923.2197055315302
22000	916.3079354713154
23000	916.2969649681952
24000	916.2969649681952
25000	910.2739851909001
26000	910.2739851909001
27000	910.2739851909001
28000	910.2739851909001
29000	910.2739851909001
30000	910.2739851909001
