Algorithme : JDE_Simple
Fonction : f20
Run : 17
Meilleur résultat final : 2478.3400190862735

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3352.201027540412
2000	3218.21967668158
3000	3004.0646115969807
4000	3004.0646115969807
5000	2909.2932675303364
6000	2810.911928230359
7000	2810.911928230359
8000	2810.911928230359
9000	2810.911928230359
10000	2769.36493374401
11000	2769.36493374401
12000	2769.36493374401
13000	2690.2114412121837
14000	2684.6632360374483
15000	2683.6844193836178
16000	2683.6844193836178
17000	2637.937223993573
18000	2637.937223993573
19000	2637.5383600572986
20000	2637.5383600572986
21000	2637.5383600572986
22000	2637.5383600572986
23000	2637.5383600572986
24000	2525.087823441742
25000	2525.087823441742
26000	2525.087823441742
27000	2520.9544800202243
28000	2478.3400190862735
29000	2478.3400190862735
30000	2478.3400190862735
