Algorithme : JDE_Simple
Fonction : f4
Run : 28
Meilleur résultat final : 518.8348905055935

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3874.621796403385
2000	1357.1841484880756
3000	942.0182604911266
4000	835.0548703379648
5000	731.2537548300631
6000	684.6128448771943
7000	621.9167562673446
8000	597.2692467077791
9000	571.0924738726195
10000	559.0953907663768
11000	542.9600772421272
12000	536.7799905517338
13000	532.841864553778
14000	530.2646412366256
15000	528.2306467125065
16000	525.7585492687672
17000	525.0064998957504
18000	524.1780636253313
19000	523.2914945413252
20000	522.1705350141348
21000	521.6166947047102
22000	520.3910504071022
23000	520.1956780743876
24000	519.7278900504335
25000	519.4462179502444
26000	519.1731572844626
27000	519.1332846284354
28000	519.0135274192569
29000	518.902515307859
30000	518.8348905055935
