Algorithme : JDE_Simple
Fonction : f11
Run : 11
Meilleur résultat final : 1233.04463666345

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	17945.51205146879
2000	6572.145005578397
3000	3932.493110990106
4000	3040.8953369585693
5000	2298.522660136566
6000	1850.8544414647386
7000	1739.6811058413596
8000	1670.7414655896068
9000	1472.94668391766
10000	1460.402737910506
11000	1362.450141512977
12000	1357.0871485282205
13000	1336.7455087245723
14000	1293.5811683273323
15000	1293.5811683273323
16000	1284.490679522741
17000	1281.7984770851822
18000	1271.366278980828
19000	1267.8919155302415
20000	1267.8919155302415
21000	1248.3432342659428
22000	1246.2900061849818
23000	1246.2900061849818
24000	1246.2900061849818
25000	1246.2900061849818
26000	1241.778672095759
27000	1236.2241960236806
28000	1233.04463666345
29000	1233.04463666345
30000	1233.04463666345
