Algorithme : JDE_Simple
Fonction : f7
Run : 18
Meilleur résultat final : 886.2625808756057

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	1819.9774692217652
2000	1293.3788920937877
3000	1125.2444797811204
4000	1054.4387355471163
5000	1020.3486636320913
6000	1020.3486636320913
7000	1000.4421371313779
8000	973.2351341937232
9000	973.2351341937232
10000	973.2351341937232
11000	947.6767576794805
12000	947.6767576794805
13000	937.2815743055376
14000	924.4325466048552
15000	924.4325466048552
16000	924.4325466048552
17000	924.4325466048552
18000	924.4325466048552
19000	922.6235048873955
20000	922.6235048873955
21000	905.4476912856356
22000	894.3656848843643
23000	894.3656848843643
24000	894.3656848843643
25000	894.3656848843643
26000	894.3656848843643
27000	894.3656848843643
28000	894.3656848843643
29000	886.2625808756057
30000	886.2625808756057
