Algorithme : JDE_Simple
Fonction : f17
Run : 27
Meilleur résultat final : 2113.9467623894066

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	3226.438613082968
2000	2906.823888653459
3000	2697.7423510343115
4000	2657.976436359897
5000	2657.976436359897
6000	2503.3014555654245
7000	2494.873949717409
8000	2462.048174513727
9000	2462.048174513727
10000	2450.3960579403392
11000	2314.7391560291003
12000	2314.7391560291003
13000	2314.7391560291003
14000	2314.7391560291003
15000	2314.7391560291003
16000	2314.7391560291003
17000	2284.306936013958
18000	2272.9750175640893
19000	2147.8084719557146
20000	2147.8084719557146
21000	2147.8084719557146
22000	2147.8084719557146
23000	2147.8084719557146
24000	2147.8084719557146
25000	2147.8084719557146
26000	2147.8084719557146
27000	2147.8084719557146
28000	2147.8084719557146
29000	2113.9467623894066
30000	2113.9467623894066
