Algorithme : JDE_Simple
Fonction : f10
Run : 17
Meilleur résultat final : 6955.873692887104

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	9461.32840673257
2000	7115.311755397568
3000	7115.311755397568
4000	7115.311755397568
5000	7115.311755397568
6000	7115.311755397568
7000	7115.311755397568
8000	7115.311755397568
9000	7115.311755397568
10000	7115.311755397568
11000	7115.311755397568
12000	7115.311755397568
13000	7115.311755397568
14000	7115.311755397568
15000	7115.311755397568
16000	7115.311755397568
17000	7115.311755397568
18000	7115.311755397568
19000	7115.311755397568
20000	7115.311755397568
21000	7115.311755397568
22000	7115.311755397568
23000	7115.311755397568
24000	7115.311755397568
25000	7109.6498140859
26000	6979.989096717911
27000	6979.989096717911
28000	6979.989096717911
29000	6955.873692887104
30000	6955.873692887104
