Algorithme : JDE_Simple
Fonction : f6
Run : 22
Meilleur résultat final : 600.8406747844676

--- HISTORIQUE CONVERGENCE (FES, best) ---
1000	720.6285906507328
2000	673.5918272766685
3000	672.6045911431906
4000	642.7507573488916
5000	639.6940677908997
6000	634.3892032726538
7000	630.147078742871
8000	623.1713725371335
9000	620.3567019316082
10000	614.6381662362444
11000	609.4228926856268
12000	609.3931460616677
13000	607.7737052962888
14000	606.4852107652133
15000	605.3924200114474
16000	604.9167960946505
17000	604.611412016576
18000	603.3501375609859
19000	603.2717101238826
20000	602.4266015858326
21000	602.1162816887849
22000	601.817675017283
23000	601.5890191122119
24000	601.5633961711275
25000	601.4123323183768
26000	601.2281220817531
27000	601.1559865541831
28000	601.1555686845419
29000	600.8406747844676
30000	600.8406747844676
